Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
209.690,12020,493.644,297.770,0.330,4.556,54.000,N/A,4296.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.191,12020,484.096,284.633,0.316,4.452,55.000,N/A,4320.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.706,12020,464.955,306.429,0.301,4.782,55.000,N/A,4293.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.207,12020,460.722,291.019,0.377,4.548,54.000,N/A,4281.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.709,12020,478.307,286.156,0.314,4.443,56.000,N/A,4330.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.211,12020,466.240,273.988,0.346,4.551,55.000,N/A,4304.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.712,12020,468.060,292.056,0.349,4.434,54.000,N/A,4284.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.214,12020,462.577,295.473,0.438,4.396,54.000,N/A,4296.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.716,12020,454.991,291.724,0.338,4.306,54.000,N/A,4286.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.218,12020,461.767,305.232,0.359,4.098,54.000,N/A,4279.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.734,12020,485.360,288.875,0.431,4.024,54.000,N/A,4300.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.239,12020,478.911,323.426,0.368,4.105,56.000,N/A,4298.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.741,12020,478.236,271.717,0.312,4.340,55.000,N/A,4303.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.247,12020,440.960,260.988,0.363,4.619,54.000,N/A,4287.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.749,12020,424.929,263.019,0.356,4.699,55.000,N/A,4274.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.264,12020,428.999,290.385,0.384,4.743,54.000,N/A,4273.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.777,12020,444.868,276.817,0.360,4.877,54.000,N/A,4287.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.278,12020,468.361,291.503,0.365,4.805,54.000,N/A,4258.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.792,12020,455.733,263.040,0.297,4.977,54.000,N/A,4284.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.293,12020,441.512,176.703,0.360,4.875,54.000,N/A,4277.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.797,12020,453.776,244.984,0.303,4.672,55.000,N/A,4244.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.301,12020,480.752,297.610,0.369,4.557,54.000,N/A,4297.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.804,12020,464.464,261.335,0.361,4.647,54.000,N/A,4291.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.320,12020,458.678,298.374,0.411,4.485,55.000,N/A,4288.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.822,12020,446.914,272.836,0.344,4.541,55.000,N/A,4306.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.322,12020,454.339,280.938,0.368,4.342,54.000,N/A,4287.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.828,12020,470.898,293.694,0.312,4.245,56.000,N/A,4298.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.340,12020,477.318,294.247,0.358,4.140,54.000,N/A,4278.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.841,12020,472.076,292.065,0.377,3.979,55.000,N/A,4280.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.344,12020,470.749,299.186,0.455,4.254,55.000,N/A,4266.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.845,12020,456.404,261.910,0.318,4.232,54.000,N/A,4280.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.361,12020,469.898,323.950,0.305,4.462,55.000,N/A,4287.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.874,12020,458.041,271.260,0.365,4.490,53.000,N/A,4283.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.377,12020,472.652,290.808,0.389,4.127,55.000,N/A,4260.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.888,12020,459.535,254.349,0.303,4.339,53.000,N/A,4294.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.401,12020,464.844,288.584,0.342,4.390,55.000,N/A,4271.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.904,12020,455.264,284.973,0.386,4.422,55.000,N/A,4289.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.407,12020,491.349,328.440,0.325,4.366,55.000,N/A,4257.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.909,12020,488.508,291.011,0.392,4.296,55.000,N/A,4287.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.411,12020,469.611,317.935,0.450,4.187,54.000,N/A,4295.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.913,12020,458.009,287.778,0.380,4.273,54.000,N/A,4275.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.414,12020,464.899,284.349,0.417,4.235,54.000,N/A,4291.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.929,12020,472.652,314.703,0.336,4.413,55.000,N/A,4294.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.444,12020,490.100,324.665,0.404,4.292,54.000,N/A,4303.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.947,12020,481.079,329.815,0.366,4.305,54.000,N/A,4293.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.451,12020,473.690,293.092,0.375,4.502,53.000,N/A,4285.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.952,12020,464.357,280.175,0.374,4.647,53.000,N/A,4282.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.455,12020,482.512,312.754,0.341,4.466,55.000,N/A,4294.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.955,12020,484.617,327.568,0.347,4.567,53.000,N/A,4293.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.460,12020,481.079,306.063,0.296,4.784,54.000,N/A,4285.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.962,12020,458.889,298.713,0.383,4.815,53.000,N/A,4299.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.477,12020,450.438,262.826,0.343,4.832,53.000,N/A,4275.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.978,12020,451.650,301.286,0.386,4.803,53.000,N/A,4267.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.483,12020,453.714,294.690,0.356,4.704,52.000,N/A,4269.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.985,12020,462.310,290.740,0.350,4.655,55.000,N/A,4273.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.485,12020,443.477,277.047,0.352,4.707,69.000,N/A,4434.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.000,12020,448.919,268.061,0.318,4.703,68.000,N/A,4396.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.502,12020,448.411,266.788,0.342,4.812,68.000,N/A,4406.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.005,12020,461.266,224.261,0.328,4.662,77.000,N/A,4526.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.510,12020,461.550,295.430,0.348,4.662,82.000,N/A,4578.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.014,12020,456.473,291.843,0.317,4.382,80.000,N/A,4554.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.517,12020,471.148,302.709,0.336,4.119,70.000,N/A,4427.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.018,12020,460.058,272.116,0.356,4.313,62.000,N/A,4375.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.519,12020,469.844,306.720,0.322,4.243,54.000,N/A,4291.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.021,12020,484.784,332.193,0.291,4.166,53.000,N/A,4273.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.523,12020,490.344,313.332,0.369,4.252,54.000,N/A,4280.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.024,12020,478.938,270.519,0.353,4.315,53.000,N/A,4272.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.529,12020,458.115,310.347,0.295,4.555,53.000,N/A,4282.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.031,12020,455.576,281.603,0.332,4.687,55.000,N/A,4294.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.546,12020,461.902,300.788,0.329,4.590,51.000,N/A,4264.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.049,12020,479.541,316.166,0.356,4.636,55.000,N/A,4278.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.553,12020,480.633,315.627,0.317,4.807,53.000,N/A,4277.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.067,12020,460.157,296.639,0.319,4.928,55.000,N/A,4299.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.582,12020,451.812,277.047,0.370,5.082,54.000,N/A,4300.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.098,12020,479.487,280.733,0.298,4.712,55.000,N/A,4277.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.613,12020,472.974,312.178,0.310,4.568,55.000,N/A,4298.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.114,12020,458.913,295.569,0.385,4.576,54.000,N/A,4261.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.630,12020,456.163,294.724,0.346,4.431,54.000,N/A,4278.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.145,12020,453.467,290.343,0.371,4.641,54.000,N/A,4279.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.648,12020,470.674,301.850,0.307,4.622,54.000,N/A,4274.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.163,12020,476.690,289.226,0.324,4.703,55.000,N/A,4302.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.665,12020,472.472,294.221,0.298,4.808,55.000,N/A,4303.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.180,12020,460.849,273.187,0.341,4.697,55.000,N/A,4269.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.695,12020,453.736,292.176,0.302,4.849,55.000,N/A,4273.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.197,12020,467.566,303.896,0.327,4.510,55.000,N/A,4283.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.699,12020,471.101,311.313,0.359,4.556,54.000,N/A,4287.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.203,12020,462.790,268.104,0.350,4.722,56.000,N/A,4281.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.704,12020,461.481,297.442,0.365,4.740,54.000,N/A,4275.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.218,12020,463.675,308.090,0.389,4.802,54.000,N/A,4308.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.734,12020,457.882,267.673,0.348,4.840,54.000,N/A,4284.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.248,12020,469.626,280.852,0.326,4.539,55.000,N/A,4299.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.751,12020,486.904,318.552,0.317,4.396,55.000,N/A,4279.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.253,12020,471.758,275.931,0.372,4.299,55.000,N/A,4313.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.755,12020,450.961,232.304,0.394,4.470,54.000,N/A,4272.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.269,12020,429.070,243.546,0.350,4.630,54.000,N/A,4284.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.772,12020,439.210,280.206,0.319,4.511,54.000,N/A,4264.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.275,12020,460.663,307.078,0.393,4.464,54.000,N/A,4295.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.777,12020,469.420,283.511,0.297,4.353,54.000,N/A,4287.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.282,12020,458.764,282.733,0.340,4.393,55.000,N/A,4296.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.787,12020,447.545,199.665,0.304,4.547,53.000,N/A,4271.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.290,12020,453.738,279.924,0.371,4.733,54.000,N/A,4286.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.806,12020,475.314,305.530,0.325,4.686,55.000,N/A,4263.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.306,12020,472.745,312.764,0.404,4.649,55.000,N/A,4295.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.808,12020,467.929,300.924,0.315,4.511,54.000,N/A,4261.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.323,12020,452.639,273.329,0.355,4.554,55.000,N/A,4303.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.839,12020,458.864,297.681,0.346,4.575,55.000,N/A,4295.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.353,12020,483.056,330.797,0.383,4.780,55.000,N/A,4292.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.869,12020,483.082,320.801,0.371,4.621,56.000,N/A,4309.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.384,12020,474.921,298.481,0.298,4.656,56.000,N/A,4307.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.899,12020,467.028,283.632,0.334,4.615,54.000,N/A,4274.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.402,12020,463.486,321.130,0.300,4.564,54.000,N/A,4289.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.902,12020,476.688,297.743,0.369,4.563,54.000,N/A,4280.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.403,12020,464.449,322.331,0.343,4.491,55.000,N/A,4305.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.919,12020,465.237,290.385,0.305,4.482,54.000,N/A,4276.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.419,12020,460.999,266.482,0.341,4.232,55.000,N/A,4277.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.920,12020,459.118,291.494,0.393,4.207,54.000,N/A,4291.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.433,12020,477.070,301.550,0.301,4.029,55.000,N/A,4314.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.934,12020,477.458,313.430,0.348,4.035,54.000,N/A,4282.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.435,12020,480.111,265.421,0.296,4.240,55.000,N/A,4292.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.949,12020,463.471,312.969,0.353,4.413,54.000,N/A,4278.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.465,12020,447.327,283.014,0.350,4.529,54.000,N/A,4281.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.978,12020,452.757,292.458,0.347,4.447,54.000,N/A,4264.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.481,12020,470.171,270.687,0.298,4.264,55.000,N/A,4305.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.982,12020,474.630,308.290,0.372,4.269,57.000,N/A,4323.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.484,12020,469.420,289.578,0.336,4.392,56.000,N/A,4283.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.986,12020,463.007,298.686,0.391,4.462,54.000,N/A,4294.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.489,12020,467.019,264.236,0.337,4.610,54.000,N/A,4295.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.004,12020,473.102,326.819,0.294,4.483,54.000,N/A,4287.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.505,12020,471.799,297.566,0.390,4.493,55.000,N/A,4306.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.006,12020,472.132,303.159,0.348,4.537,54.000,N/A,4281.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.521,12020,454.186,220.809,0.355,4.531,54.000,N/A,4299.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.022,12020,445.806,257.030,0.339,4.586,54.000,N/A,4310.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.523,12020,447.680,268.687,0.371,4.384,55.000,N/A,4279.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.025,12020,462.863,244.463,0.342,4.332,55.000,N/A,4280.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.540,12020,459.738,310.684,0.303,4.139,54.000,N/A,4301.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.044,12020,455.476,318.613,0.344,4.235,54.000,N/A,4284.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.546,12020,447.980,271.850,0.373,4.574,53.000,N/A,4269.000,N/A,25.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.050,12020,441.896,231.728,0.354,4.690,55.000,N/A,4254.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.550,12020,456.592,240.854,0.346,4.736,53.000,N/A,4274.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
