Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
210.872,6368,401.602,210.833,0.328,4.867,29.000,N/A,4340.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.376,6368,430.225,275.543,0.328,4.435,28.000,N/A,4305.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.877,6368,430.225,275.543,0.328,4.435,25.000,N/A,4261.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.379,6368,410.851,259.889,0.294,4.735,26.000,N/A,4321.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.894,6368,410.851,259.889,0.294,4.735,26.000,N/A,4278.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.395,6368,432.039,291.460,0.372,4.773,25.000,N/A,4277.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.896,6368,432.990,281.294,0.297,4.760,25.000,N/A,4295.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.399,6368,418.436,293.746,0.288,4.727,26.000,N/A,4281.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.914,6368,418.436,293.746,0.288,4.727,25.000,N/A,4264.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.415,6368,399.118,266.397,0.326,5.300,25.000,N/A,4271.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.917,6368,399.118,266.397,0.326,5.300,25.000,N/A,4291.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.432,6368,429.518,260.417,0.342,5.345,26.000,N/A,4309.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.947,6368,429.296,260.417,0.372,5.347,26.000,N/A,4304.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.449,6368,421.372,266.688,0.343,4.727,26.000,N/A,4316.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.964,6368,421.372,266.688,0.343,4.727,26.000,N/A,4300.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.464,6368,428.199,258.051,0.372,4.594,26.000,N/A,4318.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.978,6368,430.684,269.193,0.293,4.702,26.000,N/A,4318.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.484,6368,430.684,269.193,0.293,4.702,25.000,N/A,4287.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.986,6368,430.684,269.193,0.293,4.702,28.000,N/A,4298.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.501,6368,414.998,260.396,0.394,4.612,26.000,N/A,4303.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.014,6368,408.996,272.346,0.312,4.727,24.000,N/A,4296.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.528,6368,408.996,272.346,0.312,4.727,25.000,N/A,4254.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.030,6368,397.169,250.671,0.338,4.864,25.000,N/A,4237.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.533,6368,397.169,250.671,0.338,4.864,27.000,N/A,4247.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.033,6368,399.166,245.363,0.336,5.061,25.000,N/A,4285.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.537,6368,399.166,245.363,0.336,5.061,24.000,N/A,4221.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.038,6368,409.071,247.899,0.441,5.237,25.000,N/A,4245.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.553,6368,409.071,247.899,0.441,5.237,25.000,N/A,4250.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.056,6368,409.071,247.899,0.441,5.237,24.000,N/A,4253.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.558,6368,398.527,233.057,0.332,4.981,25.000,N/A,4263.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.071,6368,421.808,260.681,0.387,4.406,26.000,N/A,4283.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.585,6368,421.808,260.681,0.387,4.406,27.000,N/A,4302.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.086,6368,444.134,273.890,0.350,4.458,26.000,N/A,4313.000,N/A,24.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.601,6368,444.134,273.890,0.350,4.458,26.000,N/A,4294.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.116,6368,406.056,217.165,0.368,4.877,26.000,N/A,4323.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.630,6368,406.056,217.165,0.368,4.877,26.000,N/A,4304.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.146,6368,404.508,269.107,0.361,4.846,26.000,N/A,4304.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.661,6368,404.508,269.107,0.361,4.846,26.000,N/A,4302.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.176,6368,427.004,268.629,0.319,4.580,26.000,N/A,4293.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.677,6368,427.004,268.629,0.319,4.580,25.000,N/A,4262.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.193,6368,384.965,194.273,0.387,5.108,25.000,N/A,4249.000,N/A,20.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.708,6368,384.965,194.273,0.387,5.108,26.000,N/A,4273.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.209,6368,422.273,286.763,0.384,5.120,26.000,N/A,4287.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.711,6368,422.273,286.763,0.384,5.120,26.000,N/A,4291.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.213,6368,411.567,267.738,0.351,5.036,26.000,N/A,4282.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.724,6368,411.567,267.738,0.351,5.036,26.000,N/A,4289.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.226,6368,407.844,259.134,0.401,4.670,26.000,N/A,4303.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.727,6368,407.844,259.134,0.401,4.670,26.000,N/A,4282.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.242,6368,420.994,266.397,0.311,5.188,26.000,N/A,4281.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.756,6368,420.994,266.397,0.311,5.188,27.000,N/A,4309.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.272,6368,422.655,244.966,0.428,5.178,27.000,N/A,4314.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.774,6368,422.655,244.966,0.428,5.178,26.000,N/A,4328.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.275,6368,423.119,275.406,0.297,4.962,27.000,N/A,4319.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.790,6368,423.119,275.406,0.297,4.962,27.000,N/A,4314.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.304,6368,430.330,279.291,0.319,5.121,27.000,N/A,4322.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.816,6368,430.330,279.291,0.319,5.121,27.000,N/A,4315.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.331,6368,422.272,268.370,0.332,4.951,27.000,N/A,4325.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.846,6368,422.272,268.370,0.332,4.951,27.000,N/A,4314.000,N/A,23.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.349,6368,413.451,253.949,0.319,4.699,26.000,N/A,4275.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.849,6368,413.451,253.949,0.319,4.699,25.000,N/A,4276.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.351,6368,384.282,237.102,0.320,4.988,25.000,N/A,4245.000,N/A,20.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.856,6368,384.054,237.102,0.392,4.989,25.000,N/A,4265.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.359,6368,386.333,232.867,0.330,4.696,25.000,N/A,4250.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.862,6368,386.333,232.867,0.330,4.696,27.000,N/A,4264.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.363,6368,412.654,254.395,0.349,4.880,26.000,N/A,4283.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.865,6368,412.654,254.395,0.349,4.880,25.000,N/A,4256.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.367,6368,391.241,236.200,0.452,5.281,25.000,N/A,4248.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.870,6368,391.241,236.200,0.452,5.281,25.000,N/A,4279.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.385,6368,426.714,286.936,0.346,4.808,27.000,N/A,4314.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.899,6368,426.714,286.936,0.346,4.808,27.000,N/A,4322.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.402,6368,416.960,277.285,0.381,4.964,26.000,N/A,4296.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.915,6368,416.566,277.285,0.390,4.970,27.000,N/A,4318.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.431,6368,411.022,251.338,0.326,5.154,27.000,N/A,4313.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.945,6368,411.022,251.338,0.326,5.154,27.000,N/A,4308.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.446,6368,408.272,272.287,0.344,5.152,26.000,N/A,4304.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.961,6368,408.272,272.287,0.344,5.152,26.000,N/A,4298.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.475,6368,414.147,262.309,0.340,5.072,26.000,N/A,4309.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.987,6368,414.147,262.309,0.340,5.072,27.000,N/A,4295.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.488,6368,395.538,262.481,0.367,5.185,26.000,N/A,4263.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.992,6368,395.538,262.481,0.367,5.185,26.000,N/A,4297.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.495,6368,414.203,248.806,0.331,4.920,26.000,N/A,4290.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.996,6368,414.514,248.806,0.342,4.918,26.000,N/A,4299.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.498,6368,406.728,258.994,0.295,4.667,26.000,N/A,4297.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.999,6368,406.728,258.994,0.295,4.667,26.000,N/A,4314.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.500,6368,423.633,254.466,0.410,4.807,26.000,N/A,4298.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.014,6368,423.633,254.466,0.410,4.807,28.000,N/A,4332.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.516,6368,424.710,244.954,0.372,5.058,35.000,N/A,4411.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.030,6368,424.710,244.954,0.372,5.058,36.000,N/A,4432.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.531,6368,393.162,227.827,0.313,5.193,36.000,N/A,4430.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.045,6368,393.162,227.827,0.313,5.193,36.000,N/A,4416.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.560,6368,407.991,258.184,0.373,4.792,36.000,N/A,4409.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.062,6368,407.268,258.184,0.324,4.819,36.000,N/A,4418.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.564,6368,418.723,245.242,0.295,4.774,37.000,N/A,4396.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.067,6368,420.181,245.242,0.358,4.767,27.000,N/A,4334.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.571,6368,426.644,268.442,0.354,4.896,26.000,N/A,4314.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.085,6368,426.644,268.442,0.354,4.896,27.000,N/A,4317.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.588,6368,413.938,284.051,0.331,4.921,25.000,N/A,4270.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.104,6368,414.142,284.051,0.300,4.919,26.000,N/A,4267.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.607,6368,393.608,238.743,0.290,5.056,25.000,N/A,4279.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.109,6368,398.604,243.908,0.323,4.923,26.000,N/A,4300.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.624,6368,398.604,243.908,0.323,4.923,26.000,N/A,4257.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.128,6368,414.214,266.909,0.296,4.731,27.000,N/A,4270.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.629,6368,414.214,266.909,0.296,4.731,26.000,N/A,4252.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.132,6368,408.195,244.541,0.291,4.661,25.000,N/A,4289.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.633,6368,408.195,244.541,0.291,4.661,25.000,N/A,4257.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.145,6368,408.195,244.541,0.291,4.661,27.000,N/A,4289.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.661,6368,431.068,283.102,0.343,4.447,27.000,N/A,4316.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.174,6368,430.228,278.489,0.294,4.310,27.000,N/A,4315.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.689,6368,430.577,278.489,0.333,4.310,27.000,N/A,4321.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.190,6368,417.875,266.333,0.349,4.600,26.000,N/A,4319.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.691,6368,417.875,266.333,0.349,4.600,27.000,N/A,4317.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.207,6368,446.162,320.790,0.293,4.556,26.000,N/A,4304.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.722,6368,446.162,320.790,0.293,4.556,27.000,N/A,4306.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.235,6368,429.229,264.257,0.345,4.640,27.000,N/A,4313.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.739,6368,429.229,264.257,0.345,4.640,26.000,N/A,4312.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.253,6368,398.738,256.792,0.356,5.098,26.000,N/A,4287.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.767,6368,398.738,256.792,0.356,5.098,26.000,N/A,4315.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.271,6368,414.961,273.838,0.379,5.160,25.000,N/A,4302.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.785,6368,414.961,273.838,0.379,5.160,25.000,N/A,4283.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.286,6368,409.534,209.420,0.347,5.225,26.000,N/A,4304.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.800,6368,409.534,209.420,0.347,5.225,26.000,N/A,4294.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.314,6368,436.242,270.205,0.335,5.081,26.000,N/A,4313.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.829,6368,436.242,270.205,0.335,5.081,26.000,N/A,4308.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.331,6368,419.629,264.054,0.343,5.219,31.000,N/A,4341.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.832,6368,419.629,264.054,0.343,5.219,32.000,N/A,4370.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.334,6368,404.502,266.809,0.350,5.173,32.000,N/A,4370.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.837,6368,404.502,266.809,0.350,5.173,32.000,N/A,4387.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.342,6368,437.424,315.368,0.362,4.986,32.000,N/A,4377.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.846,6368,437.424,315.368,0.362,4.986,34.000,N/A,4378.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.350,6368,425.553,270.080,0.351,4.951,32.000,N/A,4366.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.852,6368,425.553,270.080,0.351,4.951,32.000,N/A,4373.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.355,6368,424.265,268.911,0.329,4.788,32.000,N/A,4366.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.870,6368,424.265,268.911,0.329,4.788,33.000,N/A,4359.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.372,6368,406.507,240.096,0.351,4.727,31.000,N/A,4351.000,N/A,23.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.874,6368,406.507,240.096,0.351,4.727,32.000,N/A,4352.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.376,6368,383.233,239.555,0.367,4.869,34.000,N/A,4338.000,N/A,21.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.877,6368,383.233,239.555,0.367,4.869,31.000,N/A,4349.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.393,6368,412.641,283.495,0.326,4.630,32.000,N/A,4332.000,N/A,22.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
280.898,6368,412.641,283.495,0.326,4.630,32.000,N/A,4352.000,N/A,24.000,32.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
