Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),CPU Power(Watts),CPU Frequency(MHz),CPU Package Temperature(Celsius),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
210.206,2896,514.056,338.409,0.343,3.950,57.000,N/A,4318.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
210.722,2896,502.600,265.428,0.310,4.289,57.000,N/A,4321.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.224,2896,520.512,302.060,0.343,4.094,57.000,N/A,4327.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
211.726,2896,512.861,327.386,0.352,4.259,56.000,N/A,4324.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.227,2896,518.998,370.659,0.355,4.085,56.000,N/A,4324.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
212.730,2896,508.667,305.848,0.373,3.881,57.000,N/A,4322.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.244,2896,515.069,274.891,0.320,4.054,55.000,N/A,4323.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
213.759,2896,513.423,334.403,0.305,4.045,56.000,N/A,4314.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.275,2896,522.969,325.500,0.343,4.098,56.000,N/A,4326.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
214.776,2896,533.544,346.536,0.352,3.876,56.000,N/A,4320.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.278,2896,522.612,299.088,0.328,3.805,57.000,N/A,4315.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
215.793,2896,494.245,283.704,0.350,3.918,57.000,N/A,4330.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.307,2896,480.639,306.363,0.344,4.097,55.000,N/A,4324.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
216.808,2896,492.579,329.935,0.293,4.356,57.000,N/A,4311.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.323,2896,502.428,332.403,0.348,4.380,56.000,N/A,4305.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
217.826,2896,513.564,330.338,0.368,4.310,55.000,N/A,4290.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.328,2896,508.178,303.453,0.381,4.208,56.000,N/A,4284.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
218.829,2896,498.067,197.398,0.346,4.269,55.000,N/A,4295.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.330,2896,521.418,342.806,0.354,4.271,56.000,N/A,4305.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
219.833,2896,530.789,353.095,0.337,4.316,56.000,N/A,4319.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.334,2896,526.313,288.359,0.344,4.384,56.000,N/A,4320.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
220.834,2896,498.014,282.550,0.312,4.323,66.000,N/A,4411.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.341,2896,499.781,334.459,0.344,4.424,67.000,N/A,4445.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
221.845,2896,510.946,301.960,0.346,4.177,56.000,N/A,4317.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.349,2896,506.659,309.119,0.296,4.212,63.000,N/A,4430.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.349,2896,528.181,356.761,0.341,4.002,63.000,N/A,4430.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
222.864,2896,512.158,350.631,0.329,3.791,57.000,N/A,4308.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.879,2896,515.651,326.947,0.351,3.971,60.000,N/A,4378.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
223.879,2896,510.106,291.028,0.326,4.160,60.000,N/A,4378.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.909,2896,504.477,277.639,0.340,4.211,61.000,N/A,4399.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
224.909,2896,515.135,324.233,0.307,4.534,61.000,N/A,4399.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.412,2896,514.075,213.101,0.347,4.421,56.000,N/A,4312.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
225.928,2896,510.354,268.089,0.315,4.289,63.000,N/A,4390.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.431,2896,514.537,320.780,0.326,4.412,71.000,N/A,4480.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
226.933,2896,540.572,324.791,0.323,4.204,72.000,N/A,4476.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.437,2896,527.896,297.018,0.288,4.275,71.000,N/A,4477.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
227.952,2896,539.895,353.807,0.344,4.181,71.000,N/A,4470.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.457,2896,522.355,349.577,0.315,4.109,71.000,N/A,4483.000,N/A,29.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
228.962,2896,515.388,348.882,0.346,4.070,71.000,N/A,4470.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.463,2896,513.798,298.623,0.343,4.000,71.000,N/A,4478.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
229.966,2896,525.656,337.804,0.337,3.861,72.000,N/A,4473.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.480,2896,533.313,351.667,0.293,3.853,71.000,N/A,4474.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
230.982,2896,526.289,322.258,0.293,3.879,71.000,N/A,4471.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.485,2896,517.161,344.958,0.348,4.055,71.000,N/A,4467.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
231.990,2896,525.071,312.178,0.333,4.151,71.000,N/A,4479.000,N/A,29.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.493,2896,530.859,352.100,0.370,4.077,71.000,N/A,4482.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
232.995,2896,529.386,285.976,0.344,4.118,72.000,N/A,4470.000,N/A,29.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
233.498,2896,526.890,332.779,0.321,4.005,71.000,N/A,4474.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.006,2896,512.682,339.374,0.295,4.031,70.000,N/A,4463.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
234.510,2896,512.740,314.505,0.347,4.076,71.000,N/A,4485.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.015,2896,505.163,326.190,0.347,3.999,72.000,N/A,4470.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
235.517,2896,513.475,311.565,0.296,3.755,71.000,N/A,4467.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.019,2896,520.561,334.336,0.293,3.692,70.000,N/A,4454.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
236.534,2896,505.637,323.426,0.334,3.753,70.000,N/A,4469.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.035,2896,494.439,313.637,0.328,4.010,70.000,N/A,4463.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
237.548,2896,509.164,339.420,0.329,4.070,71.000,N/A,4469.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.050,2896,510.729,339.812,0.429,4.147,71.000,N/A,4464.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238.553,2896,517.404,335.593,0.312,4.192,71.000,N/A,4468.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.054,2896,512.149,301.241,0.343,4.245,71.000,N/A,4476.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
239.554,2896,516.107,331.225,0.317,4.278,71.000,N/A,4473.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.055,2896,514.462,289.561,0.294,4.345,71.000,N/A,4477.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
240.561,2896,531.404,343.584,0.342,4.206,72.000,N/A,4478.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.062,2896,536.548,344.175,0.288,4.256,71.000,N/A,4477.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
241.563,2896,526.966,333.556,0.357,4.109,71.000,N/A,4476.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.075,2896,523.871,288.442,0.292,4.082,70.000,N/A,4457.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
242.578,2896,521.435,316.827,0.331,3.874,71.000,N/A,4470.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.080,2896,511.076,306.438,0.343,3.940,71.000,N/A,4484.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
243.593,2896,524.477,328.278,0.309,3.967,71.000,N/A,4466.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.108,2896,525.421,351.964,0.372,3.871,71.000,N/A,4476.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
244.609,2896,511.678,297.141,0.372,4.112,61.000,N/A,4358.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.121,2896,513.217,251.124,0.311,4.095,56.000,N/A,4303.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
245.622,2896,518.503,324.591,0.327,4.013,56.000,N/A,4332.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.123,2896,531.476,330.655,0.330,3.997,56.000,N/A,4315.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
246.626,2896,526.886,326.680,0.298,3.985,56.000,N/A,4321.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.129,2896,521.363,327.225,0.375,4.165,56.000,N/A,4314.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
247.644,2896,509.841,293.401,0.386,4.405,57.000,N/A,4333.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.147,2896,503.849,334.191,0.293,4.611,59.000,N/A,4351.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
248.650,2896,528.946,340.820,0.333,4.296,56.000,N/A,4324.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.164,2896,495.116,189.448,0.343,4.342,57.000,N/A,4330.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
249.677,2896,530.079,345.495,0.327,4.003,59.000,N/A,4333.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.192,2896,513.046,314.584,0.295,4.062,56.000,N/A,4307.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
250.694,2896,515.838,327.472,0.367,4.042,56.000,N/A,4312.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.195,2896,517.645,290.901,0.294,4.039,58.000,N/A,4363.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
251.709,2896,519.606,298.116,0.324,4.061,56.000,N/A,4336.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.223,2896,517.851,327.129,0.346,4.097,56.000,N/A,4323.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
252.737,2896,510.218,339.144,0.341,4.083,58.000,N/A,4327.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.250,2896,511.361,335.345,0.296,4.263,56.000,N/A,4303.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
253.754,2896,521.444,328.958,0.294,4.139,56.000,N/A,4314.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.256,2896,527.082,346.512,0.346,4.045,56.000,N/A,4328.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
254.757,2896,530.948,306.213,0.332,4.199,56.000,N/A,4328.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.272,2896,524.067,305.362,0.333,4.136,56.000,N/A,4329.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
255.774,2896,486.503,276.312,0.350,4.367,56.000,N/A,4301.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.290,2896,483.151,240.454,0.326,4.574,56.000,N/A,4314.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
256.791,2896,487.430,271.334,0.293,4.477,56.000,N/A,4312.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.292,2896,512.705,315.428,0.298,4.452,58.000,N/A,4315.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
257.807,2896,514.757,338.455,0.348,4.222,55.000,N/A,4313.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.310,2896,504.096,318.279,0.473,4.211,57.000,N/A,4295.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
258.825,2896,499.686,205.723,0.295,4.115,56.000,N/A,4302.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.326,2896,506.901,306.495,0.318,4.023,55.000,N/A,4307.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
259.828,2896,538.701,344.199,0.310,3.980,57.000,N/A,4298.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.341,2896,526.370,360.841,0.305,4.057,57.000,N/A,4312.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
260.856,2896,512.066,290.833,0.348,4.033,57.000,N/A,4299.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.372,2896,509.054,324.338,0.295,4.051,57.000,N/A,4317.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
261.876,2896,512.524,303.859,0.343,3.932,57.000,N/A,4304.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.392,2896,538.203,376.790,0.367,3.660,57.000,N/A,4306.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
262.894,2896,533.669,340.483,0.322,3.753,57.000,N/A,4313.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.398,2896,525.965,347.415,0.342,3.708,56.000,N/A,4323.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
263.912,2896,513.151,310.135,0.292,3.966,56.000,N/A,4318.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.427,2896,522.020,355.177,0.293,4.047,56.000,N/A,4320.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
264.929,2896,526.632,337.132,0.419,4.098,56.000,N/A,4308.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.430,2896,527.859,314.051,0.350,4.173,56.000,N/A,4307.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
265.931,2896,512.759,321.295,0.341,4.133,57.000,N/A,4312.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.433,2896,502.887,318.400,0.255,4.211,58.000,N/A,4310.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
266.934,2896,508.601,332.635,0.295,4.399,68.000,N/A,4447.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.449,2896,522.843,322.726,0.412,4.347,72.000,N/A,4477.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
267.954,2896,524.739,342.936,0.317,4.395,72.000,N/A,4485.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.456,2896,531.381,305.381,0.344,4.205,71.000,N/A,4478.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
268.957,2896,495.329,289.990,0.363,4.392,72.000,N/A,4484.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.473,2896,508.140,337.393,0.292,4.318,72.000,N/A,4484.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
269.976,2896,513.813,309.291,0.321,4.212,71.000,N/A,4479.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.477,2896,518.728,316.997,0.346,4.242,71.000,N/A,4479.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
270.993,2896,526.866,337.667,0.342,4.143,59.000,N/A,4356.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.495,2896,518.795,348.250,0.362,4.138,56.000,N/A,4322.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
271.997,2896,517.914,310.058,0.353,3.990,57.000,N/A,4317.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
272.513,2896,529.625,329.305,0.385,3.850,56.000,N/A,4327.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.028,2896,532.999,319.030,0.344,3.697,57.000,N/A,4339.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
273.529,2896,525.162,317.773,0.349,3.730,56.000,N/A,4333.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.044,2896,513.244,318.552,0.340,3.805,57.000,N/A,4317.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
274.558,2896,495.567,290.470,0.380,4.011,57.000,N/A,4327.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.072,2896,505.929,260.960,0.291,3.965,55.000,N/A,4325.000,N/A,28.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
275.574,2896,503.181,320.585,0.349,4.073,57.000,N/A,4311.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.089,2896,509.979,360.036,0.351,4.102,56.000,N/A,4345.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
276.601,2896,502.053,316.226,0.363,3.986,55.000,N/A,4328.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.101,2896,501.192,336.112,0.343,3.971,55.000,N/A,4329.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
277.616,2896,499.005,311.488,0.305,4.039,55.000,N/A,4305.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.119,2896,502.861,235.571,0.304,4.062,55.000,N/A,4301.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
278.621,2896,510.932,319.132,0.291,4.090,57.000,N/A,4314.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.135,2896,520.120,273.853,0.348,4.169,55.000,N/A,4302.000,N/A,26.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
279.638,2896,514.967,319.346,0.341,4.240,57.000,N/A,4317.000,N/A,27.000,33.000,2625.000,11201.000,0.960,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
